297, 3992,  0.300,  0.200,  277.957,  98.133, 752, 752,  188.045, -2.305, -6.564
298, 4002,  0.300,  0.200,  239.898,  34.217, 756, 756,  137.057, -2.636, -6.615
299, 4012,  0.300,  0.200,  148.395,  11.930, 757, 757,  80.163, -1.749, -6.628
300, 4022,  0.300, -0.350,  162.691,  4.160, 760, 760,  83.425, -2.032, -6.666
301, 4032,  0.300, -0.350,  148.300,  1.450, 762, 762,  74.875, -1.882, -6.692
302, 4042,  0.300, -0.350,  143.282,  0.505, 764, 764,  71.894, -1.830, -6.717
303, 4052,  0.300, -0.350,  117.705, -26.796, 765, 765,  45.454, -1.852, -6.730
304, 4062,  0.300, -0.350,  123.457, -33.619, 767, 767,  44.919, -2.013, -6.769
305, 4072,  0.300, -0.350,  137.317, -31.385, 769, 769,  52.966, -2.162, -6.794
306, 4082,  0.300, -0.350,  115.625, -45.692, 770, 770,  34.966, -2.068, -6.820
307, 4092,  0.300, -0.350,  101.286, -78.466, 772, 772,  11.410, -2.304, -6.871
308, 4102,  0.300, -0.350,  123.490, -93.512, 774, 774,  14.989, -2.782, -6.910
309, 4112,  0.300, -0.350,  104.029, -93.576, 775, 775,  5.226, -2.533, -6.948
310, 4122,  0.300, -0.350,  124.446, -87.501, 777, 777,  18.472, -2.717, -6.987
311, 4132,  0.300, -0.350,  137.662, -88.081, 779, 779,  24.790, -2.894, -7.038
312, 4142,  0.300, -0.350,  136.243, -100.194, 781, 781,  18.024, -3.031, -7.076
313, 4152,  0.300, -0.350,  133.782, -75.138, 783, 783,  29.321, -2.678, -7.115
314, 4162,  0.300, -0.350,  132.924, -88.733, 785, 785,  22.095, -2.841, -7.166
315, 4172,  0.300, -0.350,  125.767, -97.092, 787, 787,  14.337, -2.857, -7.205
316, 4182,  0.300, -0.350,  154.801, -94.824, 790, 790,  29.988, -3.200, -7.269
317, 4192,  0.300, -0.350,  145.549, -94.034, 792, 792,  25.757, -3.071, -7.307
318, 4202,  0.300, -0.350,  134.599, -93.758, 793, 793,  20.420, -2.927, -7.346
319, 4212,  0.300, -0.350,  157.881, -92.229, 796, 796,  32.826, -3.206, -7.397
320, 4222,  0.300, -0.350,  144.886, -120.332, 798, 798,  12.277, -3.400, -7.448
321, 4232,  0.300, -0.350,  164.671, -117.229, 800, 800,  23.720, -3.614, -7.487
322, 4242,  0.300, -0.350,  147.253, -111.950, 802, 802,  17.651, -3.323, -7.538
323, 4252,  0.300, -0.350,  157.411, -106.780, 805, 805,  25.315, -3.387, -7.589
324, 4262,  0.300, -0.350,  169.038, -128.805, 807, 807,  20.116, -3.818, -7.641
325, 4272,  0.300, -0.350,  147.183, -112.657, 809, 809,  17.263, -3.331, -7.692
326, 4282,  0.300, -0.350,  154.057, -128.888, 812, 812,  12.584, -3.627, -7.756
327, 4292,  0.300, -0.350,  164.665, -136.514, 814, 814,  14.075, -3.861, -7.807
328, 4302,  0.300, -0.350,  171.568, -141.870, 816, 816,  14.848, -4.018, -7.858
329, 4312,  0.300, -0.350,  173.974, -142.633, 819, 819,  15.670, -4.059, -7.923
330, 4322,  0.300, -0.350,  174.813, -141.306, 821, 821,  16.753, -4.052, -7.974
331, 4332,  0.300, -0.350,  175.106, -135.547, 824, 824,  19.779, -3.982, -8.025
332, 4342,  0.300, -0.350,  175.208, -128.115, 826, 826,  23.546, -3.888, -8.076
333, 4352,  0.300, -0.350,  175.244, -153.435, 829, 829,  10.904, -4.213, -8.153
334, 4362,  0.300, -0.350,  165.274, -141.743, 831, 831,  11.765, -3.936, -8.205
335, 4372,  0.300, -0.350,  193.665, -162.142, 834, 834,  15.761, -4.561, -8.269
336, 4382,  0.300, -0.350,  181.679, -146.371, 836, 836,  17.653, -4.205, -8.320
337, 4392,  0.300, -0.350,  169.288, -165.189, 839, 839,  2.049, -4.288, -8.397
338, 4402,  0.300, -0.350,  192.067, -145.841, 842, 842,  23.113, -4.332, -8.461
339, 4412,  0.300, -0.350,  175.095, -161.801, 844, 844,  6.646, -4.319, -8.512
340, 4422,  0.300, -0.350,  197.089, -170.569, 847, 847,  13.259, -4.713, -8.589
341, 4432,  0.300, -0.350,  182.873, -147.717, 850, 850,  17.578, -4.238, -8.641
342, 4442,  0.300, -0.350,  166.501, -154.243, 852, 852,  6.129, -4.112, -8.705
343, 4452,  0.300, -0.350,  185.109, -156.518, 855, 855,  14.295, -4.379, -8.769
344, 4462,  0.300, -0.350,  167.280, -157.312, 858, 858,  4.984, -4.161, -8.846
345, 4472,  0.300, -0.350,  185.381, -157.588, 860, 860,  13.896, -4.397, -8.897
346, 4482,  0.300, -0.350,  197.678, -157.685, 863, 863,  19.996, -4.555, -8.974
347, 4492,  0.300, -0.350,  177.051, -157.718, 866, 866,  9.666, -4.291, -9.038
348, 4502,  0.300, -0.350,  190.380, -185.605, 869, 869,  2.387, -4.820, -9.115
349, 4512,  0.300, -0.350,  199.421, -178.869, 872, 872,  10.276, -4.849, -9.192
350, 4522,  0.350,  0.300,  175.474, -170.493, 874, 874,  2.490, -4.435, -9.243
351, 4532,  0.350,  0.300,  184.908, -195.484, 877, 877, -5.288, -4.876, -9.320
352, 4542,  0.350,  0.300,  195.086, -152.0010, 880, 880,  21.537, -4.449, -9.384
353, 4552,  0.350,  0.300,  202.496, -133.649, 883, 883,  34.423, -4.309, -9.448
354, 4562,  0.350,  0.300,  209.846, -107.571, 886, 886,  51.137, -4.069, -9.500
355, 4572,  0.350,  0.300,  181.294, -73.690, 888, 888,  53.801, -3.269, -9.538
356, 4582,  0.350,  0.300,  184.239, -60.443, 891, 891,  61.898, -3.136, -9.589
357, 4592,  0.350,  0.300,  185.266, -40.738, 894, 894,  72.264, -2.897, -9.641
358, 4602,  0.350,  0.300,  216.740, -14.204, 898, 898,  101.267, -2.960, -9.692
359, 4612,  0.350,  0.300,  210.046, -4.952, 901, 901,  102.546, -2.756, -9.730
360, 4622,  0.350,  0.300,  200.521,  20.121, 903, 903,  110.321, -2.312, -9.743
361, 4632,  0.350,  0.300,  224.243,  36.985, 907, 907,  130.614, -2.400, -9.794
362, 4642,  0.350,  0.300,  206.905,  39.869, 910, 910,  123.387, -2.141, -9.820
363, 4652,  0.350,  0.300,  221.288,  35.749, 913, 913,  128.518, -2.378, -9.858
364, 4662,  0.350,  0.300,  201.743,  58.362, 917, 917,  130.053, -1.838, -9.897
365, 4672,  0.350,  0.300,  213.730,  73.313, 920, 920,  143.521, -1.800, -9.923
366, 4682,  0.350,  0.300,  223.667,  78.525, 923, 923,  151.096, -1.860, -9.948
367, 4692,  0.350,  0.300,  227.132,  75.047, 926, 926,  151.090, -1.949, -9.974
368, 4702,  0.350,  0.300,  205.145,  66.370, 930, 930,  135.757, -1.779, -10.012
369, 4712,  0.350,  0.300,  224.451,  82.679, 933, 933,  153.565, -1.817, -10.025
370, 4722,  0.350,  0.300,  225.668,  92.796, 937, 937,  159.232, -1.703, -10.064
371, 4732,  0.350,  0.300,  253.603,  96.323, 941, 941,  174.963, -2.016, -10.089
372, 4742,  0.350,  0.300,  242.781,  94.556, 944, 944,  168.669, -1.900, -10.115
373, 4752,  0.350,  0.300,  261.339,  121.143, 948, 948,  191.241, -1.797, -10.141
374, 4763,  0.350,  0.300,  254.231,  127.623, 952, 952,  190.927, -1.623, -10.166
375, 4774,  0.350,  0.300,  245.747,  129.656, 956, 956,  187.701, -1.488, -10.192
376, 4785,  0.350,  0.300,  269.436,  123.103, 960, 960,  196.270, -1.876, -10.217
377, 4796,  0.350,  0.300,  256.772,  146.105, 964, 964,  201.438, -1.418, -10.243
378, 4807,  0.350,  0.300,  239.596,  125.268, 968, 968,  182.432, -1.465, -10.269
379, 4818,  0.350,  0.300,  259.018,  134.771, 972, 972,  196.895, -1.592, -10.282
380, 4829,  0.350,  0.300,  271.173,  140.180, 977, 977,  205.677, -1.679, -10.320
381, 4840,  0.350,  0.300,  272.290,  169.753, 981, 981,  221.022, -1.314, -10.333
382, 4851,  0.350,  0.300,  275.338,  162.035, 986, 986,  218.686, -1.452, -10.371
383, 4862,  0.350,  0.300,  273.597,  153.585, 990, 990,  213.591, -1.538, -10.384
384, 4873,  0.350,  0.300,  263.361,  162.545, 994, 994,  212.953, -1.292, -10.397
385, 4884,  0.350,  0.300,  291.483,  173.442, 999, 999,  232.462, -1.513, -10.423
386, 4895,  0.350,  0.300,  284.084,  176.861, 1004, 1004,  230.473, -1.374, -10.448
387, 4906,  0.350,  0.300,  299.953,  175.237, 1009, 1009,  237.595, -1.598, -10.474
388, 4917,  0.350,  0.300,  276.428,  204.073, 1013, 1013,  240.250, -0.927, -10.487
389, 4928,  0.350,  0.300,  315.247,  192.686, 1018, 1018,  253.967, -1.571, -10.512
390, 4939,  0.350,  0.300,  282.518,  208.321, 1023, 1023,  245.419, -0.951, -10.538
391, 4950,  0.350,  0.300,  283.858,  186.400, 1028, 1028,  235.129, -1.249, -10.564
392, 4961,  0.350,  0.300,  317.578,  192.724, 1033, 1033,  255.151, -1.600, -10.576
393, 4972,  0.350,  0.300,  283.249,  197.406, 1037, 1037,  240.328, -1.0100, -10.589
394, 4983,  0.350,  0.300,  317.387,  229.478, 1043, 1043,  273.433, -1.127, -10.615
395, 4994,  0.350,  0.300,  315.199,  221.157, 1048, 1048,  268.178, -1.205, -10.628
396, 5005,  0.350,  0.300,  303.138,  240.331, 1053, 1053,  271.734, -0.805, -10.653
397, 5016,  0.350,  0.300,  323.629,  218.805, 1058, 1058,  271.217, -1.343, -10.666
398, 5027,  0.350,  0.300,  310.396,  226.089, 1063, 1063,  268.242, -1.080, -10.679
399, 5038,  0.350,  0.300,  325.906,  233.297, 1068, 1068,  279.602, -1.187, -10.692
400, 5049,  0.450,  0.000,  316.439,  237.744, 1073, 1073,  277.091, -1.008, -10.705
401, 5060,  0.450,  0.000,  327.803,  236.955, 1078, 1078,  282.379, -1.164, -10.717
402, 5071,  0.450,  0.000,  331.369,  236.707, 1084, 1084,  284.038, -1.213, -10.756
403, 5082,  0.450,  0.000,  332.488,  211.911, 1089, 1089,  272.199, -1.545, -10.769
404, 5093,  0.450,  0.000,  362.809,  234.030, 1095, 1095,  298.419, -1.651, -10.794
405, 5104,  0.450,  0.000,  375.654,  229.360, 1101, 1101,  302.507, -1.875, -10.833
406, 5115,  0.450,  0.000,  379.685,  194.594, 1107, 1107,  287.140, -2.372, -10.871
407, 5126,  0.450,  0.000,  374.623,  207.150, 1113, 1113,  290.887, -2.147, -10.897
408, 5137,  0.450,  0.000,  395.289,  193.652, 1119, 1119,  294.470, -2.585, -10.948
409, 5148,  0.450,  0.000,  405.510,  189.416, 1125, 1125,  297.463, -2.770, -10.987
410, 5159,  0.450,  0.000,  403.421,  162.178, 1132, 1132,  282.799, -3.092, -11.038
411, 5170,  0.450,  0.000,  395.302,  176.656, 1138, 1138,  285.979, -2.803, -11.076
412, 5181,  0.450,  0.000,  418.415,  164.201, 1145, 1145,  291.308, -3.259, -11.141
413, 5192,  0.450,  0.000,  407.471,  160.292, 1151, 1151,  283.882, -3.168, -11.179
414, 5203,  0.450,  0.000,  422.522,  129.720, 1158, 1158,  276.121, -3.753, -11.243
415, 5214,  0.450,  0.000,  420.630,  143.892, 1165, 1165,  282.261, -3.547, -11.307
416, 5225,  0.450,  0.000,  414.083,  127.571, 1172, 1172,  270.827, -3.673, -11.371
417, 5236,  0.450,  0.000,  443.558,  119.389, 1179, 1179,  281.474, -4.156, -11.435
418, 5247,  0.450,  0.000,  431.662,  116.822, 1186, 1186,  274.242, -4.036, -11.500
419, 5258,  0.450,  0.000,  452.135,  124.833, 1193, 1193,  288.484, -4.196, -11.564
420, 5269,  0.450,  0.000,  458.559,  100.145, 1201, 1201,  279.352, -4.595, -11.653
421, 5280,  0.450,  0.000,  460.575,  86.300, 1208, 1208,  273.438, -4.798, -11.717
422, 5291,  0.450,  0.000,  461.208,  112.195, 1215, 1215,  286.702, -4.474, -11.782
423, 5302,  0.450,  0.000,  462.840,  75.411, 1223, 1223,  269.125, -4.967, -11.871
424, 5313,  0.450,  0.000,  458.589,  79.945, 1230, 1230,  269.267, -4.854, -11.948
425, 5324,  0.450,  0.000,  428.212,  87.622, 1237, 1237,  257.917, -4.366, -12.012
426, 5335,  0.450,  0.000,  466.063,  67.699, 1245, 1245,  266.881, -5.107, -12.102
427, 5346,  0.450,  0.000,  452.406,  89.294, 1253, 1253,  270.850, -4.655, -12.192
428, 5357,  0.450,  0.000,  473.655,  75.688, 1260, 1260,  274.671, -5.102, -12.269
429, 5368,  0.450,  0.000,  485.903,  71.418, 1268, 1268,  278.661, -5.313, -12.358
430, 5379,  0.450,  0.000,  493.702,  70.078, 1276, 1276,  281.890, -5.431, -12.448
431, 5390,  0.450,  0.000,  467.279,  41.654, 1283, 1283,  254.467, -5.456, -12.525
432, 5401,  0.450,  0.000,  473.026,  48.958, 1291, 1291,  260.992, -5.436, -12.615
433, 5412,  0.450,  0.000,  476.796,  31.290, 1299, 1299,  254.043, -5.711, -12.717
434, 5423,  0.450,  0.000,  477.979,  51.400, 1307, 1307,  264.689, -5.468, -12.807
435, 5434,  0.450,  0.000,  504.259,  40.405, 1315, 1315,  272.332, -5.946, -12.910
436, 5445,  0.450,  0.000,  470.592,  36.955, 1322, 1322,  253.774, -5.559, -12.987
437, 5456,  0.450,  0.000,  468.641,  35.872, 1330, 1330,  252.257, -5.548, -13.089
438, 5467,  0.450,  0.000,  501.329,  11.257, 1339, 1339,  256.293, -6.282, -13.205
439, 5478,  0.450,  0.000,  488.560,  17.867, 1346, 1346,  253.214, -6.034, -13.282
440, 5489,  0.450,  0.000,  507.580,  5.606, 1355, 1355,  256.593, -6.435, -13.397
441, 5500,  0.450,  0.000,  490.522,  14.660, 1363, 1363,  252.591, -6.0100, -13.500
442, 5511,  0.450,  0.000,  508.195,  4.600, 1371, 1371,  256.398, -6.456, -13.602
443, 5522,  0.450,  0.000,  518.591,  1.443, 1379, 1379,  260.017, -6.630, -13.705
444, 5533,  0.450,  0.000,  493.977,  0.453, 1387, 1387,  247.215, -6.327, -13.807
445, 5544,  0.450,  0.000,  499.298,  0.142, 1395, 1395,  249.720, -6.399, -13.910
446, 5555,  0.450,  0.000,  510.949,  0.044, 1404, 1404,  255.497, -6.550, -14.025
447, 5566,  0.450,  0.000,  517.489,  0.014, 1412, 1412,  258.751, -6.634, -14.128
448, 5577,  0.450,  0.000,  521.507,  0.004, 1420, 1420,  260.755, -6.685, -14.230
449, 5588,  0.450,  0.000,  522.768,  0.001, 1429, 1429,  261.385, -6.702, -14.346
450, 5599, -0.450,  0.450,  523.164,  0.000, 1437, 1437,  261.582, -6.707, -14.448
451, 5610, -0.450,  0.450,  523.288,  0.000, 1445, 1445,  261.644, -6.708, -14.551
452, 5621, -0.450,  0.450,  498.782,  19.663, 1453, 1453,  259.222, -6.142, -14.641
453, 5632, -0.450,  0.450,  427.924,  52.067, 1459, 1459,  239.996, -4.818, -14.705
454, 5643, -0.450,  0.450,  362.788,  82.492, 1465, 1465,  222.640, -3.593, -14.769
455, 5654, -0.450,  0.450,  320.499,  117.460, 1470, 1470,  218.980, -2.603, -14.807
456, 5665, -0.450,  0.450,  242.193,  123.137, 1473, 1473,  182.665, -1.526, -14.820
457, 5676, -0.450,  0.450,  190.351,  140.089, 1476, 1476,  165.220, -0.644, -14.820
458, 5687, -0.450,  0.450,  160.952,  193.043, 1478, 1478,  176.997,  0.411, -14.807
459, 5698, -0.450,  0.450,  119.991,  187.861, 1480, 1480,  153.926,  0.870, -14.794
460, 5709, -0.450,  0.450,  57.317,  199.280, 1480, 1480,  128.299,  1.820, -14.743
461, 5720, -0.450,  0.450,  17.986,  219.961, 1480, 1480,  118.974,  2.589, -14.705
462, 5731, -0.450,  0.450, -27.655,  257.324, 1480, 1480,  114.834,  3.653, -14.641
463, 5742, -0.450,  0.450, -32.954,  274.502, 1479, 1479,  120.774,  3.941, -14.576
464, 5753, -0.450,  0.450, -51.648,  278.756, 1478, 1478,  113.553,  4.235, -14.500
465, 5764, -0.450,  0.450, -84.257,  300.050, 1477, 1477,  107.896,  4.927, -14.423
466, 5775, -0.450,  0.450, -92.593,  309.759, 1475, 1475,  108.582,  5.158, -14.346
467, 5786, -0.450,  0.450, -117.230,  309.779, 1474, 1474,  96.274,  5.474, -14.269
468, 5797, -0.450,  0.450, -121.631,  311.378, 1472, 1472,  94.873,  5.551, -14.179
469, 5808, -0.450,  0.450, -146.934,  348.063, 1469, 1469,  100.564,  6.346, -14.064
470, 5819, -0.450,  0.450, -154.874,  371.027, 1467, 1467,  108.076,  6.742, -13.961
471, 5830, -0.450,  0.450, -184.638,  374.903, 1464, 1464,  95.132,  7.173, -13.846
472, 5841, -0.450,  0.450, -193.978,  370.425, 1461, 1461,  88.223,  7.235, -13.730
473, 5852, -0.450,  0.450, -186.189,  366.592, 1458, 1458,  90.201,  7.086, -13.615
474, 5863, -0.450,  0.450, -198.755,  392.769, 1454, 1454,  97.006,  7.583, -13.487
475, 5874, -0.450,  0.450, -202.698,  399.423, 1451, 1451,  98.362,  7.719, -13.371
476, 5885, -0.450,  0.450, -228.142,  394.047, 1447, 1447,  82.952,  7.976, -13.230
477, 5896, -0.450,  0.450, -240.557,  405.740, 1443, 1443,  82.591,  8.285, -13.102
478, 5907, -0.450,  0.450, -244.452,  407.640, 1439, 1439,  81.593,  8.360, -12.961
479, 5918, -0.450,  0.450, -235.730,  443.306, 1435, 1435,  103.788,  8.705, -12.807
480, 5929, -0.450,  0.450, -259.575,  435.360, 1431, 1431,  87.892,  8.909, -12.679
481, 5940, -0.450,  0.450, -275.209,  445.768, 1427, 1427,  85.279,  9.243, -12.525
482, 5951, -0.450,  0.450, -281.405,  446.037, 1422, 1422,  82.315,  9.326, -12.371
483, 5962, -0.450,  0.450, -279.632,  475.946, 1418, 1418,  98.157,  9.686, -12.217
484, 5973, -0.450,  0.450, -298.555,  464.135, 1413, 1413,  82.789,  9.778, -12.064
485, 5984, -0.450,  0.450, -274.556,  451.801, 1408, 1408,  88.622,  9.312, -11.897
486, 5995, -0.450,  0.450, -290.384,  468.169, 1404, 1404,  88.892,  9.725, -11.756
487, 6006, -0.450,  0.450, -299.963,  484.182, 1399, 1399,  92.109,  10.053, -11.589
488, 6017, -0.450,  0.450, -302.969,  469.544, 1394, 1394,  83.287,  9.904, -11.423
489, 6028, -0.450,  0.450, -296.603,  478.586, 1389, 1389,  90.991,  9.938, -11.269
490, 6039, -0.450,  0.450, -321.578,  486.785, 1384, 1384,  82.603,  10.363, -11.102
491, 6050, -0.450,  0.450, -329.415,  507.023, 1378, 1378,  88.803,  10.723, -10.910
492, 6061, -0.450,  0.450, -318.974,  498.802, 1373, 1373,  89.914,  10.484, -10.756
493, 6072, -0.450,  0.450, -328.598,  487.768, 1368, 1368,  79.584,  10.466, -10.589
494, 6083, -0.450,  0.450, -331.618,  502.243, 1363, 1363,  85.312,  10.690, -10.423
495, 6094, -0.450,  0.450, -332.566,  516.723, 1357, 1357,  92.078,  10.888, -10.230
496, 6105, -0.450,  0.450, -316.936,  510.390, 1352, 1352,  96.726,  10.606, -10.064
497, 6116, -0.450,  0.450, -327.959,  478.433, 1347, 1347,  75.237,  10.338, -9.897
498, 6127, -0.450,  0.450, -331.418,  498.375, 1342, 1342,  83.478,  10.638, -9.730
499, 6138, -0.450,  0.450, -310.655,  527.120, 1337, 1337,  108.232,  10.740, -9.551
500, 6149,  0.400, -0.350, -325.988,  541.771, 1331, 1331,  107.891,  11.125, -9.358
501, 6160,  0.400, -0.350, -308.951,  546.369, 1326, 1326,  118.708,  10.965, -9.179
502, 6171,  0.400, -0.350, -272.490,  496.708, 1322, 1322,  112.109,  9.861, -9.038
503, 6182,  0.400, -0.350, -219.740,  458.548, 1318, 1318,  119.403,  8.696, -8.884
504, 6193,  0.400, -0.350, -186.635,  438.262, 1316, 1316,  125.813,  8.011, -8.769
505, 6204,  0.400, -0.350, -143.411,  396.002, 1314, 1314,  126.295,  6.915, -8.666
506, 6215,  0.400, -0.350, -112.302,  338.436, 1312, 1312,  113.067,  5.778, -8.589
507, 6226,  0.400, -0.350, -54.904,  296.095, 1312, 1312,  120.595,  4.500, -8.525
508, 6237,  0.400, -0.350, -17.229,  237.865, 1312, 1312,  110.317,  3.270, -8.487
509, 6248,  0.400, -0.350, -5.406,  192.196, 1312, 1312,  93.394,  2.533, -8.448
510, 6258,  0.400, -0.350,  40.985,  177.964, 1313, 1313,  109.475,  1.756, -8.423
511, 6269,  0.400, -0.350,  60.528,  116.817, 1314, 1314,  88.673,  0.721, -8.423
512, 6279,  0.400, -0.350,  61.308,  101.299, 1315, 1315,  81.304,  0.512, -8.410
513, 6289,  0.400, -0.350,  80.914,  53.018, 1316, 1316,  66.966, -0.357, -8.423
514, 6299,  0.400, -0.350,  116.386,  31.387, 1318, 1318,  73.887, -1.089, -8.435
515, 6309,  0.400, -0.350,  108.326,  10.944, 1320, 1320,  59.635, -1.248, -8.461
516, 6319,  0.400, -0.350,  120.187,  3.815, 1321, 1321,  62.001, -1.491, -8.474
517, 6329,  0.400, -0.350,  121.326, -25.642, 1323, 1323,  47.841, -1.884, -8.512
518, 6339,  0.400, -0.350,  145.041, -8.940, 1326, 1326,  68.050, -1.974, -8.551
519, 6349,  0.400, -0.350,  164.725, -17.452, 1328, 1328,  73.636, -2.335, -8.576
520, 6359,  0.400, -0.350,  171.588, -53.719, 1331, 1331,  58.934, -2.888, -8.628
521, 6369,  0.400, -0.350,  195.866, -45.703, 1334, 1334,  75.081, -3.097, -8.679
522, 6379,  0.400, -0.350,  176.419, -35.599, 1336, 1336,  70.410, -2.718, -8.705
523, 6389,  0.400, -0.350,  215.840, -53.720, 1340, 1340,  81.059, -3.455, -8.769
524, 6399,  0.400, -0.350,  211.502, -64.628, 1342, 1342,  73.436, -3.540, -8.807
525, 6409,  0.400, -0.350,  199.062, -70.201, 1345, 1345,  64.430, -3.452, -8.858
526, 6419,  0.400, -0.350,  215.223, -69.147, 1349, 1349,  73.037, -3.645, -8.923
527, 6429,  0.400, -0.350,  220.858, -64.313, 1352, 1352,  78.272, -3.656, -8.974
528, 6439,  0.400, -0.350,  253.695, -91.907, 1356, 1356,  80.894, -4.430, -9.051
529, 6449,  0.400, -0.350,  247.777, -76.716, 1360, 1360,  85.530, -4.160, -9.115
530, 6459,  0.400, -0.350,  267.101, -92.901, 1364, 1364,  87.0100, -4.615, -9.179
531, 6470,  0.400, -0.350,  247.746, -90.124, 1367, 1367,  78.810, -4.331, -9.243
532, 6480,  0.400, -0.350,  283.610, -92.395, 1372, 1372,  95.607, -4.820, -9.320
533, 6490,  0.400, -0.350,  278.602, -120.390, 1376, 1376,  79.106, -5.115, -9.397
534, 6501,  0.400, -0.350,  268.294, -98.750, 1380, 1380,  84.772, -4.705, -9.474
535, 6511,  0.400, -0.350,  286.163, -115.078, 1385, 1385,  85.542, -5.144, -9.564
536, 6522,  0.400, -0.350,  300.605, -112.472, 1389, 1389,  94.066, -5.295, -9.628
537, 6533,  0.400, -0.350,  308.499, -138.479, 1394, 1394,  85.0010, -5.730, -9.730
538, 6544,  0.400, -0.350,  309.384, -125.872, 1399, 1399,  91.755, -5.580, -9.820
539, 6555,  0.400, -0.350,  307.892, -142.684, 1404, 1404,  82.603, -5.776, -9.910
540, 6566,  0.400, -0.350,  325.120, -155.725, 1409, 1409,  84.697, -6.164, -10.012
541, 6577,  0.400, -0.350,  330.527, -132.718, 1415, 1415,  98.904, -5.939, -10.115
542, 6588,  0.400, -0.350,  332.224, -139.536, 1420, 1420,  96.343, -6.048, -10.205
543, 6599,  0.400, -0.350,  332.756, -145.235, 1426, 1426,  93.760, -6.128, -10.320
544, 6610,  0.400, -0.350,  354.771, -154.341, 1431, 1431,  100.215, -6.527, -10.410
545, 6621,  0.400, -0.350,  339.832, -157.198, 1437, 1437,  91.316, -6.372, -10.525
546, 6632,  0.400, -0.350,  346.755, -158.095, 1443, 1443,  94.329, -6.472, -10.628
547, 6643,  0.400, -0.350,  383.517, -155.679, 1449, 1449,  113.919, -6.912, -10.730
548, 6654,  0.400, -0.350,  378.823, -151.591, 1455, 1455,  113.615, -6.800, -10.846
549, 6665,  0.400, -0.350,  369.227, -150.308, 1461, 1461,  109.459, -6.660, -10.948
550, 6676, -0.450, -0.350,  362.065, -145.056, 1467, 1467,  108.504, -6.501, -11.064
551, 6687, -0.450, -0.350,  356.455, -171.283, 1473, 1473,  92.585, -6.765, -11.179
552, 6698, -0.450, -0.350,  351.971, -156.488, 1478, 1478,  97.741, -6.518, -11.269
553, 6709, -0.450, -0.350,  272.194, -174.871, 1482, 1482,  48.661, -5.731, -11.358
554, 6720, -0.450, -0.350,  219.647, -157.613, 1486, 1486,  31.016, -4.836, -11.435
555, 6731, -0.450, -0.350,  186.606, -152.198, 1489, 1489,  17.203, -4.343, -11.512
556, 6742, -0.450, -0.350,  140.975, -173.525, 1491, 1491, -16.274, -4.032, -11.576
557, 6753, -0.450, -0.350,  82.849, -167.173, 1492, 1492, -42.161, -3.205, -11.615
558, 6764, -0.450, -0.350,  40.333, -155.198, 1492, 1492, -57.432, -2.506, -11.653
559, 6775, -0.450, -0.350,  12.657, -148.557, 1492, 1492, -67.950, -2.066, -11.679
560, 6786, -0.450, -0.350, -20.303, -172.382, 1492, 1492, -96.343, -1.949, -11.717
561, 6797, -0.450, -0.350, -52.268, -156.832, 1491, 1491, -104.550, -1.340, -11.743
562, 6808, -0.450, -0.350, -89.905, -174.979, 1489, 1489, -132.442, -1.090, -11.756
563, 6819, -0.450, -0.350, -95.958, -157.647, 1488, 1488, -126.803, -0.790, -11.769
564, 6830, -0.450, -0.350, -112.529, -175.235, 1486, 1486, -143.882, -0.803, -11.782
565, 6841, -0.450, -0.350, -141.380, -182.044, 1483, 1483, -161.712, -0.521, -11.782
566, 6852, -0.450, -0.350, -147.104, -193.164, 1481, 1481, -170.134, -0.590, -11.794
567, 6863, -0.450, -0.350, -168.596, -196.654, 1478, 1478, -182.625, -0.359, -11.794
568, 6874, -0.450, -0.350, -175.341, -192.325, 1475, 1475, -183.833, -0.217, -11.794
569, 6885, -0.450, -0.350, -201.108, -181.380, 1472, 1472, -191.244,  0.252, -11.794
570, 6896, -0.450, -0.350, -210.964, -199.142, 1468, 1468, -205.053,  0.151, -11.782
571, 6907, -0.450, -0.350, -206.530, -208.577, 1465, 1465, -207.554, -0.026, -11.782
572, 6918, -0.450, -0.350, -232.341, -205.781, 1461, 1461, -219.061,  0.340, -11.782
573, 6929, -0.450, -0.350, -238.877, -198.806, 1457, 1457, -218.842,  0.513, -11.769
574, 6940, -0.450, -0.350, -260.563, -224.735, 1452, 1452, -242.649,  0.459, -11.756
575, 6951, -0.450, -0.350, -268.961, -210.851, 1448, 1448, -239.906,  0.744, -11.756
576, 6962, -0.450, -0.350, -295.206, -226.923, 1443, 1443, -261.065,  0.875, -11.730
577, 6973, -0.450, -0.350, -278.269, -240.174, 1439, 1439, -259.221,  0.488, -11.730
578, 6984, -0.450, -0.350, -288.851, -246.299, 1434, 1434, -267.575,  0.545, -11.717
579, 6995, -0.450, -0.350, -319.145, -252.208, 1429, 1429, -285.677,  0.858, -11.705
580, 7006, -0.450, -0.350, -312.725, -254.063, 1424, 1424, -283.394,  0.752, -11.692
581, 7017, -0.450, -0.350, -326.637, -251.947, 1418, 1418, -289.292,  0.957, -11.666
582, 7028, -0.450, -0.350, -346.930, -249.993, 1412, 1412, -298.462,  1.242, -11.641
583, 7039, -0.450, -0.350, -367.341, -244.417, 1407, 1407, -305.879,  1.575, -11.628
584, 7050, -0.450, -0.350, -373.746, -266.591, 1401, 1401, -320.169,  1.373, -11.602
585, 7061, -0.450, -0.350, -372.759, -255.879, 1395, 1395, -314.319,  1.498, -11.576
